# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7879583449478651,2.7268905111332225,4.886952965725401,-2.191657035443469,2.3638750348435944,2.9999999999999676,0.05177963472056857,21.864685094302374,7.040232781282647,96.15050276522945
 0.7947178616911624,2.7429264661984454,4.886352603121099,-2.144068464081678,2.3841535850734865,3.0000000000000164,0.05413756642351355,22.5146160276204,7.423823921615546,98.04890327278414
 0.8014251895119758,2.7589745217844244,4.885765753466136,-2.094274443355406,2.404275568535927,3.0000000000000333,0.05650787932272249,23.172262164342186,7.814116291804694,99.95157653961691
 0.8080809873813891,2.7750331367179806,4.885193113595528,-2.042265264789065,2.424242962144167,3.0000000000000333,0.058892583771008165,23.837519654519067,8.211376867632493,101.85834443887768
 0.8146858835778522,2.7911007698259365,4.884635380344292,-1.9880299729483137,2.4440576507335563,3.0,0.061293696638903515,24.510283446281438,8.615882797664165,103.76903271226135
 0.8212404773556724,2.8071758799351136,4.8840932505474495,-1.9315563611723163,2.463721432067017,3.0,0.06371324516591946,25.190447302427646,9.027921749961797,105.68347085028853
 0.8277453405025907,2.823256925872334,4.883567421040016,-1.8728309656877273,2.483236021507772,2.999999999999983,0.06615327034257595,25.877903817200107,9.447792301661048,107.60149198066011
 0.8342010187953288,2.83934236646442,4.883058588657012,-1.8118390580115962,2.502603056385986,2.999999999999966,0.06861583101022685,26.572544433245884,9.875804337507798,109.52293276391619
 0.8406080333611813,2.8554306605381936,4.882567450233453,-1.7485646357716746,2.5218241000835433,3.0000000000000173,0.071103006725517,27.274259458759175,10.312279497810849,111.44763329582352
 0.8469668819529915,2.8715202669204754,4.882094702604358,-1.6829904118086665,2.540900645858974,3.0,0.07361690239932468,27.982938084802907,10.757551636678075,113.37543701576169
 0.8532780401442001,2.887609644438089,4.8816410426047465,-1.615097801679497,2.5598341204326,3.000000000000035,0.07615965098330058,28.69846840280678,11.21196732438204,115.30619062070734
 0.859541962450054,2.9036972519178557,4.881207167069634,-1.544866909463795,2.5786258873501615,2.9999999999999822,0.07873341828512959,29.420737422238872,11.675886383020332,117.23974398406263
 0.8657590833805503,2.9197815481865965,4.880793772834042,-1.4722765118498222,2.5972772501416506,3.0000000000000178,0.08134040568567909,30.149631088448217,12.149682436591409,119.17595007888734
 0.8719298184302,2.9358609920711345,4.880401556732985,-1.3973040405962343,2.6157894552905994,2.999999999999946,0.08398285478645615,30.88503430067531,12.633743523021003,121.11466490510192
 0.8780545650092687,2.9519340423982916,4.880031215601483,-1.31992556317278,2.6341636950278056,3.000000000000018,0.08666305113097093,31.626830930227886,13.128472713778155,123.05574741997462
 0.884133703320769,2.967999157994889,4.879683446274555,-1.2401157617269647,2.6524011099623066,3.000000000000018,0.0893833281690822,32.37490383881896,13.634288787179875,124.99905947156554
 0.8901675971871219,2.9840547976877487,4.879358945587216,-1.1578479102419161,2.6705027915613653,3.0,0.09214607157372895,33.12913489706432,14.151626943660888,126.9444657345896
 0.8961565948300894,3.0000994203036937,4.879058410374488,-1.0730938498321765,2.6884697844902674,2.999999999999963,0.0949537231465805,33.88940500313654,14.68093953513107,128.89183364829074
 0.9021010296072897,3.016131484669545,4.878782537471387,-0.9858239622975684,2.706303088821868,2.9999999999999813,0.0978087853671336,34.655594101572554,15.222696872818391,130.84103335569773
 0.908001220708353,3.032149449612124,4.878532023712931,-0.8960071416743809,2.724003662125058,2.9999999999999813,0.1007138262810006,35.42758120223177,15.777388048661589,132.79193764402353
 0.9138574738135283,3.048151773958254,4.878307565934138,-0.80361076392285,2.7415724214405843,3.0000000000000377,0.10367148337328862,36.205244399401835,16.34552182047729,134.74442188564007
 0.9196700817173409,3.064136916534756,4.878109860970026,-0.7086006545972032,2.7590102451520218,2.999999999999962,0.10668446923487382,36.98846089104896,16.927627536968,136.69836397904226
 0.925439324919708,3.0801033361684524,4.877939605655615,-0.6109410544973475,2.7763179747591233,3.000000000000019,0.10975557574647465,37.77710699820976,17.52425611212458,138.65364428960282
 0.9311654721867326,3.0960494916861645,4.87779749682592,-0.5105945832542664,2.793496416560197,3.0000000000000195,0.11288767983956617,38.57105818452167,18.1359810716223,140.61014558930475
 0.9368487810832401,3.1119738419147147,4.877684231315962,-0.4075222006830242,2.8105463432497197,3.0000000000000195,0.11608374851969279,39.370189075888575,18.76339961872904,142.56775299526322
 0.9424894984789689,3.1278748456809256,4.877600505960758,-0.3016831660506482,2.8274684954369063,3.0000000000000195,0.11934684479721598,40.17437348027892,19.40713380444349,144.52635390628748
 0.9480878610301932,3.1437509618116177,4.877547017595326,-0.19303499493325343,2.844263583090579,3.00000000000002,0.12268013298767537,40.98348440765287,20.067831719413793,146.4858379370294
 0.9536440956384318,3.1596006491336137,4.877524463054684,-0.08153341382153778,2.860932286915295,3.00000000000002,0.12608688533009946,41.79739409001542,20.7208061178922,148.26461811984623
 0.9591651695261718,3.175422366473735,4.877533539173849,0.032867687768880806,2.8704599259328814,1.7256858378119317,0.1295704878500848,42.615974001592654,21.268221550942037,149.18213100648123
 0.9646827263004398,3.191214572658805,4.877574942787842,0.15021630766391408,2.8539072556100775,-2.9999999999999596,0.13313444740866048,43.439094879127204,21.727651288711595,149.40515139048185
 0.9702215705468513,3.206975726515644,4.877649370731678,0.2705623839924295,2.837290722870843,-3.0,0.1367823982833261,44.26662674229061,22.193477201774577,149.60682868827325
 0.9757815585448003,3.2227042868710747,4.877757519840378,0.39395785086705065,2.820610758876996,-2.99999999999998,0.1405181094442688,45.09843891420862,22.66603146348069,149.78730507719675
 0.9813625463825691,3.2383987125519185,4.877900086948957,0.5204566967952222,2.8038677953636895,-3.00000000000004,0.14434549230739727,45.93440004209663,23.14565319445016,149.94672034241142
 0.9869643899839964,3.2540574623849974,4.878077768892436,0.6501150260434067,2.7870622645594074,-3.0000000000000595,0.1482686083901219,46.77437811800176,23.632688908263543,150.0852118694108
 0.9925869451387372,3.269678995197134,4.878291262505831,0.782991122884951,2.770194599095185,-2.9999999999999605,0.1522916778017077,47.61824049964849,24.127493007531722,150.20291462859498
 0.9982300675364071,3.2852617698151505,4.878541264624161,0.9191455190753758,2.7532652319021755,-3.0,0.15641908801934545,48.46585393138441,24.630428246199315,150.2999611516672
 1.0038936128049212,3.3008042450658674,4.8788284720824455,1.0586410644306137,2.7362745960966333,-3.0,0.16065540278488338,49.317084565222785,25.141866226277113,150.3764814996585
 1.0095774365533703,3.3163048797761068,4.879153581715699,1.2015430007678582,2.719223124851286,-2.999999999999961,0.165005371958262,50.17179798197876,25.662187913363702,150.43260322240567
 1.0152813944197931,3.3317621327726923,4.879517290358943,1.3479190393859108,2.702111251252018,-2.999999999999961,0.16947394128705282,51.02985921249567,26.191784123326876,150.4684513091953
 1.0210053421242378,3.3471744628824442,4.879920294847194,1.4978394419939367,2.6849394081386837,-3.0000000000000386,0.17406626340862583,51.89113275895828,26.731056067709776,150.4841481300332
 1.0267491355275418,3.3625403289321847,4.8803632920154705,1.6513771054989974,2.6677080279287715,-3.0000000000000386,0.17878770853586173,52.755482616289385,27.2804158753774,150.47981336762868
 1.032512630696282,3.3778581897487365,4.880846978698791,1.8086076505979585,2.6504175424225505,-3.0000000000000773,0.18364387651019876,53.62277229362664,27.840287137592334,150.45556393942763
 1.0382956839743895,3.3931265041589205,4.881372051732173,1.969609514392468,2.6330683825882275,-3.000000000000038,0.18864060873438676,54.49286483587607,28.411105471335148,150.4115139092801
 1.0440981520619665,3.40834373098956,4.8819392079506345,2.1344640472226746,2.6156609783254963,-3.000000000000038,0.19378400134957618,55.36562284533881,28.993319074685054,150.34777438861565
 1.049919892101873,3.423508329067475,4.882549144189194,2.303255613769555,2.5981957582057764,-3.000000000000038,0.19908041869813467,56.24090850340785,29.587389312015002,150.26445342617603
 1.055760761774716,3.4386187572194893,4.8832025572828694,2.4760716987007,2.5806731491872474,-3.000000000000038,0.20453650762123532,57.11858359233112,30.19379129805692,150.16165588638194
 1.0616206194029008,3.4536734742724233,4.883900144066678,2.6530030169624372,2.5630935763026934,-2.9999999999999623,0.21015921241257618,57.99850951703779,30.813014498487977,150.03948331516776
 1.067499324064482,3.4686709390531,4.88464260137564,2.8341436289320656,2.54545746231795,-3.0,0.21595579061820022,58.88054732702389,31.445563327453655,149.89803379324803
 1.0733967357175909,3.483609610388341,4.885430626044772,3.0195910605379668,2.527765227358623,-3.0,0.22193382964442093,59.764557738294315,32.091957775732986,149.7374017757973
 1.0793127153362931,3.498487947104968,4.886264914909092,3.209446428663457,2.5100172885025165,-2.9999999999999623,0.2281012641426516,60.650401155357365,32.75273401733028,149.5576779180024
 1.085247125058793,3.5133044080298035,4.887146164803619,3.4038145718543524,2.492214059335017,-3.0,0.23446639432847255,61.537937693268454,33.428445044272145,149.35894888582214
 1.0911998283489777,3.528057451989669,4.88807507256337,3.60280418665515,2.4743559494644627,-3.0000000000000373,0.2410379052137884,62.42702719971962,34.11966129504115,149.14129715100984
 1.0971706901723788,3.5427455378113857,4.889052335023364,3.806527969709088,2.4564433639942598,-2.999999999999926,0.24782488685926138,63.317529277171104,34.826971279655844,148.90480076972125
 1.1031595771877134,3.557367124321777,4.890078649018619,4.01510276578925,2.4384767029482557,-3.000000000000037,0.2548368554998428,64.20930330502188,35.55098221335742,148.64953314370203
 1.1091663579552662,3.5719206703476645,4.891154711384153,4.2286497220160575,2.420456360645597,-3.000000000000037,0.26208377586077464,65.10220846181517,36.29232063955441,148.37556276315271
 1.115190903163479,3.5864046347158687,4.892281218954984,4.447294448420008,2.4023827250209586,-3.0,0.26957608450681575,65.9961037474758,37.05163303818064,148.08295293021865
 1.1212330858752304,3.600817476253213,4.893458868566129,4.6711671850054595,2.3842561768857045,-3.0,0.27732471420315796,66.89084800557586,37.82958643573716,147.77176146211593
 1.1272927817954042,3.615157653786519,4.894688357052608,4.900402975591956,2.3660770891251834,-2.999999999999963,0.2853411196963659,67.78629994562473,38.626868976681244,147.4420403726522
 1.1333698695614942,3.6294236261426085,4.8959703812494375,5.135141848492509,2.347845825826913,-3.0000000000000364,0.2936373044034941,68.68231816538074,39.44419049369576,147.09383553088296
 1.1394642310591314,3.6436138521483037,4.8973056379916375,5.375529004342756,2.329562741334002,-2.999999999999927,0.3022258484641538,69.57876117317993,40.28228301495609,146.72718629592984
 1.1455757517645788,3.6577267906304263,4.898694824114225,5.621715011051354,2.311228179217659,-3.000000000000073,0.3111199380864142,70.47548741027954,41.1419012698492,146.3421251260846
 1.1517043211164266,3.6717609004157974,4.900138636452218,5.873856006250499,2.292842471162116,-3.0,0.32033339599815347,71.37235527321154,42.02382310654283,145.93867716129694
 1.157849832918899,3.6857146403312404,4.901637771840635,6.132113907136774,2.2744059357546984,-3.0,0.3298807133080318,72.26922313614351,42.92884987959795,145.51685977730028
 1.164012185779399,3.699586469203576,4.9031929271144925,6.396656627990287,2.255918877173199,-2.999999999999964,0.33977708255863487,73.16594937324312,43.85780674806028,145.07668210962902
 1.1701912835831507,3.7133748458596276,4.904804799108811,6.667658305344592,2.2373815837619437,-3.0,0.35003843207011726,74.06239238104232,44.811542887774685,144.61814454641802
 1.1763870360080368,3.7270782291262154,4.9064740846586075,6.94529953085441,2.218794326487285,-3.000000000000036,0.3606814616248735,74.95841060079832,45.79093161063723,144.14123818755598
 1.182599359083018,3.740695077830163,4.908201480598899,7.229767591924053,2.2001573572623423,-2.9999999999999285,0.3717236790773085,75.85386254084722,46.79687035948773,143.645944269176
 1.1888281757938008,3.7542238507982906,4.909987683764706,7.521256720031571,2.1814709071299934,-3.0000000000000355,0.3831834384514943,76.74860679894725,47.830280545027236,143.13223355094507
 1.1950734167397719,3.7676630068574215,4.9118333909910445,7.819968346548656,2.16273518429208,-3.000000000000071,0.3950799788396069,77.6425020846079,48.8921072505296,142.60006566479055
 1.2013350208465485,3.781011004834377,4.913739299112934,8.126111366097538,2.1439503719717496,-3.0000000000000355,0.4074334643333187,78.53540724140117,49.98331870592753,142.0493884228114
 1.2076129361389143,3.794266303555979,4.915706104965393,8.439902406964672,2.1251166260946524,-3.0,0.4202650247600666,79.42718126925195,51.10490557131385,141.480137082542
 1.2139071205793206,3.8074273618490495,4.917734505383437,8.76156610844007,2.106234072773433,-3.000000000000035,0.43359679712911237,80.31768334670343,52.25787995410325,140.89223356748795
 1.2202175429776232,3.8204926385404105,4.919825197202086,9.09133540459025,2.0873028055785254,-3.0,0.4474519672513549,81.20677285315459,53.44327411245565,140.2855856410439
 1.2265441839782325,3.833460592456884,4.921978877256358,9.429451813796915,2.0683228825766977,-2.999999999999965,0.46185481178634447,82.0943093910657,54.66213885794425,139.66008603167623
 1.2328870371314384,3.846329682425292,4.924196242381272,9.776165733613006,2.04929432311708,-3.0,0.476830739820797,82.98015280812874,55.91554153868444,139.01561150761407
 1.239246110056295,3.8590983672724564,4.926477989411843,10.131736739890348,2.03021710434251,-3.0,0.49240633397784334,83.86416321939919,57.20456360233145,138.35202189894636
 1.245621425703148,3.8717651058251987,4.928824815183093,10.496433889295684,2.011091157401951,-3.0000000000000697,0.5086093903795454,84.74620102938528,58.53029763993275,137.66915906573433
 1.2520130237246518,3.8843283569103404,4.931237416530037,10.870536023889114,1.9919163633374393,-3.0,0.525468957111305,85.62612695409193,59.893843883915686,136.9668458101869
 1.258420961964973,3.8967865793547056,4.933716490287695,11.254332076472688,1.9726925486164752,-3.0000000000000346,0.5430153700356574,86.50380204301521,61.296306033105004,136.24488473196115
 1.264845318077799,3.9091382319851147,4.936262733291085,11.648121374830113,1.9534194802779974,-3.0000000000000346,0.5612802857140905,87.37908770108425,62.738786365586265,135.50305702509567
 1.2712861912848228,3.9213817736283887,4.9388768423752225,12.052213942973408,1.9340968606569262,-2.9999999999999654,0.5802967103635832,88.251845710547,64.22238002822671,134.74112121620988
 1.2777437042875033,3.933515663111351,4.941559514375131,12.46693079706877,1.9147243216488847,-3.0,0.6000990232178094,89.12193825279643,65.74816836885054,133.9588118437269
 1.2842180053461676,3.9455383592608237,4.944311446125822,12.892604233144457,1.8953014184728918,-3.0,0.6207229941898713,89.98922793013368,67.31721128690381,133.1558380780899
 1.2907092705419465,3.9574483209036275,4.947133334462319,13.329578103848032,1.8758276228855553,-2.999999999999966,0.6422057928988387,90.85357778746476,68.93053832706092,132.33188228441844
 1.2972177062385801,3.9692440068665844,4.9500258762196365,13.778208080084047,1.8563023157956546,-2.999999999999966,0.6645859889535235,91.71485133392738,70.58913855420758,131.48659852902816
 1.3037435517628864,3.9809238759765173,4.952989768232795,14.238861893982657,1.836724779222736,-3.0,0.6879035401709098,92.5729125644443,72.29394889122285,130.61961103303233
 1.3102870823246167,3.992486387060248,4.956025707336813,14.711919557980542,1.8170941875375448,-3.0000000000000338,0.7121997675398823,93.42762598120026,74.04584088447514,129.73051257643576
 1.3168486121986072,4.003929998944597,4.959134390366705,15.197773554988771,1.797409597915573,-3.0000000000000338,0.7375173140597919,94.27885661503865,75.84560563411239,128.8188628584388
 1.323428498194553,4.015253170456388,4.962316514157492,15.696828993354698,1.7776699399277358,-2.9999999999999662,0.7639000844118445,95.12647004677456,77.69393672644475,127.88418682092106
 1.3300271434424475,4.026454360422442,4.965572775544192,16.20950371972487,1.7578740041840522,-3.0,0.7913931627579466,95.97033242842129,79.59141096924544,126.9259729433157
 1.336645001524814,4.037532027669582,4.968903871361822,16.736228382094637,1.7380204299369533,-2.9999999999999662,0.8200427048228496,96.81031050432642,81.53846669783785,125.94367152045557
 1.3432825809902675,4.048484631024628,4.972310498445401,17.27744643429278,1.7181076915405924,-3.0,0.8498958000504309,97.64627163221444,83.53537940071585,124.93669293626554
 1.3499404502868586,4.059310629314404,4.975793353629947,17.83361407198389,1.6981340836508196,-2.9999999999999334,0.8810002998889463,98.47808380413242,85.5822344682386,123.90440594974791
 1.3566192431580262,4.070008481365731,4.979353133750477,18.405200089448957,1.6780977050373171,-2.9999999999999667,0.9134046070020555,99.30561566729585,87.67889677179741,122.84613601224792
 1.363319664548997,4.08057664600543,4.982990535642012,18.99268564491542,1.657996440864405,-3.0,0.9471574195502439,100.12873654483042,89.8249768171112,121.76116363937822
 1.3700424970771223,4.091013582060325,4.986706256139565,19.59656392089961,1.6378279432800287,-3.0,0.9823074258813609,100.94731645640763,92.01979327910577,120.6487228639596
 1.3767886081261411,4.101317748357236,4.99050099207816,20.21733966506821,1.6175896101329728,-2.9999999999999343,1.0189029415814466,101.7612261387702,94.26233155810361,119.50799980164442
 1.3835589576317546,4.111487603722985,4.994375440292812,20.855528594930593,1.5972785616161322,-3.0,1.0569914837166758,102.57033706614412,96.55119826281017,118.33813136498996
 1.3903546066344417,4.121521606984396,4.998330297618538,21.511656649113494,1.5768916146080711,-3.0,1.0966192736627385,103.37452147053446,98.88457129818671,117.13820416759815
 1.3971767266852453,4.131418216968288,5.0023662608903585,22.186259065681977,1.5564252544556605,-2.9999999999999676,1.1378306616932914,104.17365236190136,101.26014544340201,115.9072536648381
 1.404026610201662,4.141175892501485,5.00648402694329,22.8798792668247,1.53587560390641,-3.0,1.1806674656229792,104.96760354821328,103.67507333026607,114.64426358418184
 1.4109056818839685,4.150793092410809,5.010684292612352,23.593067527931975,1.515238388859491,-3.0,1.225168214854689,105.75624965537409,106.12590170331639,113.34816570380409
 1.4178155113177662,4.16026827552308,5.014967754732561,24.32637940720987,1.494508900558098,-2.999999999999968,1.2713672932525935,106.53946614702122,108.60850309483891,112.01784004403048
 1.4247578269066437,4.169599900665123,5.019335110138937,25.08037391132982,1.4736819537914652,-3.000000000000064,1.3192939727098545,107.31712934419127,111.1180030281265,110.65211554285521
 1.4317345313001555,4.178786426663756,5.023787055666497,25.855611371254412,1.4527518406109297,-3.0,1.3689713314151775,108.08911644485049,113.6487030719208,109.24977129090378
 1.438747718507622,4.1878263123458055,5.028324288150258,26.65265100178357,1.4317122789885297,-3.0000000000000315,1.420415051593992,108.8553055432865,116.19400026369223,107.80953840711634
 1.4457996929182837,4.196718016538089,5.032947504425239,27.47204811831554,1.410556355756545,-2.9999999999999685,1.4736320927681033,109.61557564935873,118.74630354156376,106.3301026383312
 1.452892990484362,4.205459998067431,5.0376574013264594,28.314350984207703,1.38927646305831,-3.000000000000031,1.5286192403649213,110.36980670760406,121.29694820536216,104.81010776849517
 1.460030402366844,4.214050715760653,5.042454675688937,29.180097263637467,1.3678642274108637,-3.000000000000031,1.5853615304880877,111.11787961619514,123.83610955045008,103.24815992068712
 1.467215001396235,4.222488628444577,5.047340024347688,30.0698100561172,1.3463104303226905,-3.0,1.6438305579241856,111.85967624574772,126.35271729159261,101.64283283115587
 1.4744501717643093,4.230772194946025,5.052314144137732,30.983993492190983,1.3246049192184681,-2.9999999999999694,1.703982677035967,112.59507945797482,128.83437258794666,99.99267416467231
 1.4817396424410207,4.238899874091818,5.057377731894086,31.92312787332334,1.3027365071883334,-3.0000000000000306,1.7657571133598609,113.32397312418416,131.26727001574258,98.29621292469864
 1.4890875249071072,4.246870124708778,5.062531484451769,32.88766434504305,1.2806928597900744,-2.99999999999997,1.82907400808793,114.04624214361625,133.64380016837256,96.55751181970841
 1.496497930421076,4.254681405623728,5.0677760986458,33.8780190987185,1.258606160104517,-2.9804981176702734,1.8938324279727201,114.76177246162013,135.99658809888624,94.8089755107466
 1.503972735651551,4.26233217566349,5.073112271311196,34.89456710676683,1.2372080650989306,-2.862695996190696,1.9599083802688837,115.47045108766385,138.3571073867982,93.07852725437614
 1.5115116927688632,4.2698208936548845,5.078540699282975,35.937635406231244,1.2165147406467838,-2.744852388751167,2.0271528827988097,116.17216611317716,140.71992531422188,91.36683784744359
 1.5191144579778948,4.277146018424735,5.084062079396154,37.007495958627736,1.1965426361560645,-2.626952686503294,2.0953901498475678,116.86680672922293,143.07905614616226,89.67455707029347
 1.5267805846612255,4.284306008799862,5.089677108485754,38.104358128775594,1.177308455411026,-2.5089828983470284,2.1644159639311993,117.55426324399536,145.42794909105697,88.00230951838483
 1.5345095165479976,4.291299323607089,5.095386483386791,39.22836084173335,1.1588291230372039,-2.390929645200912,2.2339963154581435,118.2344271001416,147.75948295853507,86.35069011056899
 1.542300580995785,4.2981244216732355,5.101190900934283,40.37956449623504,1.1411217467302623,-2.272780109266097,2.3038663992919672,118.90719089190397,150.06596873441904,84.72025928815756
 1.5501529824847151,4.304779761825126,5.107091057963249,41.55794273256293,1.1242035747430643,-2.1545220288402764,2.3737300670901607,119.57244838208084,152.3391614988439,83.11153792432701
 1.5580657964350544,4.311263802889582,5.113087651308707,42.763374174853965,1.1080919487780574,-2.036143660918013,2.4432598368958542,120.2300945188026,154.5702829669547,81.5250019825174
 1.5660379634698667,4.317575003693424,5.119181377805674,43.99563428928473,1.0928042521412653,-1.9176337588054604,2.512097563717205,120.88002545212063,156.7500559226176,79.96107696289204
 1.5740682842543612,4.323711823063475,5.12537293428917,45.2543875213308,1.078357853153204,-1.7989815569952468,2.5798558708484753,121.52213855040631,158.86875168393527,78.42013219637732
 1.5821554150508679,4.329672719826556,5.131663017594212,46.539179895676526,1.064770044066397,-1.6801767436080666,2.646120431223508,122.15633241655776,160.9162514866555,76.90247505887888
 1.5902978641329626,4.33545615280949,5.138052324555818,47.84943227988817,1.0520579757067121,-1.5612094385261501,2.710453172128929,122.78250690401174,162.8821223884792,75.40834518608628
 1.5984939892040129,4.341060580839099,5.144541552009007,49.18443452682226,1.0402385881625296,-1.4420701784956993,2.7723964528053306,123.40056313255783,164.75570792647335,73.93790878562724
 1.6067419959628073,4.346484462742204,5.151131396788795,50.54334071934978,1.0293285380883128,-1.3227498950075296,2.831478232404076,124.01040350395282,166.52623326333895,72.49125315530335
 1.6150399379516296,4.351726257345627,5.157822555730203,51.92516574258605,1.0193441232238962,-1.2032398970571345,2.8872182075233646,124.61193171733255,168.18292401617427,71.0683815233453
 1.6233857178100273,4.356784423476191,5.164615725668246,53.328783402366675,1.0103012048733189,-1.0835318572988955,2.9391348536726447,125.20505278441901,169.71513739494472,69.66920833852056
 1.6317770900394974,4.361657419960717,5.171511603437945,54.752926293223325,1.002215129349697,-0.9636177853276315,2.9867532550140248,125.78967304452004,171.112503538409,68.29355513471806
 1.6402116653616206,4.3663437056260275,5.178510885874315,56.19618759287509,0.995100649154549,-0.8434900304331179,3.029613557741762,126.36570017931939,172.36507445815266,66.94114710201043
 1.6486869167234033,4.370841739298943,5.185614269812378,57.657024924900334,0.9889718453259239,-0.7231412458468915,3.0672798296065733,126.933043227455,173.46347718161974,65.6116104879413
 1.6572001869704487,4.375149979806287,5.1928224520871495,59.133766384139655,0.9838420517925133,-0.6025643947096503,3.0993490675664446,127.49161259888272,174.39906736883495,64.30447094139771
 1.6657486981718217,4.379266885974881,5.2001361295336475,60.624618765051146,0.9797237832306215,-0.48175272452475,3.1254600565607342,128.04132008902363,175.16407909712197,63.01915290346914
 1.6743295625401087,4.3831909166315475,5.207555998986892,62.127677969979445,0.9766286675148662,-0.3606997597111719,3.1453017623518176,128.58207889269264,175.75176635124933,61.75498012108965
 1.6829397948496445,4.386920530603108,5.215082757281898,63.64094150707496,0.9745673839805686,-0.23939929379311903,3.158620933988821,129.11380361780598,176.15653170192095,60.51117734263339
 1.6915763262147587,4.390454186716384,5.2227171012536875,65.16232291828834,0.9735496087243823,-0.11784537254127517,3.1652286026756875,129.63641029886563,176.37403774920975,59.28687322211227
 1.700236019051473,4.393790343798196,5.230459727737275,66.68966790956753,0.9735839678456804,0.003967706701136078,3.1650051960501893,130.14981641021834,176.40129741824595,58.08110442893694
 1.7089156830114802,4.396927460675369,5.2383113335676805,68.2207718932672,0.9746779996530649,0.12604541056260238,3.1579040343508087,130.6539408790876,176.23673969074054,56.892820929336835
 1.71761209164804,4.399863996174724,5.2462726155799215,69.75339859839289,0.9768381264441343,0.2483929724723582,3.1439530416404473,131.14870409837573,175.88024826996082,55.72089237127259
 1.7263219995516226,4.402598409123081,5.2543442706090175,71.2852993628835,0.9800696364624242,0.3710154061400251,3.1232545811641454,131.63402793923495,175.33317155543472,54.56411547349661
 1.7350421596795902,4.405129158347264,5.262526995489985,72.8142326945913,0.984376676171822,0.4939175022238568,3.095983409584666,132.10983576340476,174.59830347286479,53.42122229330029
 1.7437693405993655,4.4074547026740944,5.270821487057843,74.33798367728483,0.9897622530656303,0.6171038441067299,3.062382827996066,132.57605243531393,173.67983569731823,52.29088922518883
 1.7525003433686126,4.409573500930394,5.279228442147607,75.8543828037205,0.9962282487098056,0.7405788103687619,3.02275918964894,133.03260433394544,172.583282963774,51.171746560391924
 1.7612320177895588,4.411484011942984,5.287748557594299,77.36132384105821,1.0037754416447455,0.8643465813195083,2.9774749930220135,133.47941936446196,171.31538410017353,50.0623884285482
 1.7699612777958478,4.413184694538688,5.296382530232934,78.85678037194587,1.0124035394863875,0.9884111408556889,2.9269408439499505,133.9164269695906,169.88398225589532,48.96138293869196
 1.7786851157582826,4.414674007544327,5.305131056898533,80.33882070555946,1.0221112195460247,1.1127762919759436,2.871606605985561,134.34355814076446,168.29788837773532,47.867282335683804
 1.787400615529715,4.4159504097867215,5.313994834426112,81.80562091324819,1.0328961768425062,1.2374456519214523,2.8119520767199204,134.7607454290202,166.56673247457246,46.7786329957045
 1.796104964087014,4.417012360092696,5.3229745596506906,83.25547581075722,1.0447551785959046,1.3624226644111426,2.7484775231951204,135.16792295564878,164.7008072914854,45.693985101545316
 1.8047954616671091,4.417858317289071,5.332070929407285,84.6868077779636,1.0576841240113,1.4877106053176883,2.681694390540915,135.56502642259866,162.71090900081145,44.61190185130095
 1.8134695303342592,4.4184867402026695,5.3412846405309145,86.09817337553102,1.0716781081726579,1.6133125870164189,2.6121164627750537,135.951993122629,160.60817926287766,43.53096807797473
 1.8221247209541442,4.418896087660312,5.350616389856596,87.48826778216392,1.0867314888975423,1.7392315647329308,2.54025170883209,136.328761949212,158.4039525566399,42.44979818072984
 1.8307587185861207,4.4190848184888205,5.36006687421935,88.85592713343365,1.102837955434674,1.8654703445227507,2.466594994539032,136.6952734061823,156.1096121385697,41.367043291850905
 1.839369346337221,4.419051391515018,5.369636790454193,90.20012889192752,1.1199905978848956,1.992031585389329,2.391621786597598,137.05146961713208,153.73645736083313,40.28139762921091
 1.8479545677488955,4.418794265565726,5.379326835396142,91.51999041741675,1.1381819764548455,2.1189178120918757,2.3157829201334024,137.39729433455057,151.29558436871466,39.19160400562331
 1.8565124878102226,4.418311899467766,5.389137705880217,92.81476593407596,1.1574041895302576,2.246131412500168,2.239500452706402,137.73269294870587,148.79778159225853,38.096458489123435
 1.8650413527086662,4.41760275204796,5.399070098741436,94.08384211046446,1.1776489399479872,2.373674651760986,2.163164583136937,138.05761249626877,146.2534407327552,36.994814226734256
 1.873539548441736,4.416665282133131,5.409124710814817,95.32673247644635,1.1989075986846707,2.5015496705915474,2.087131579179685,138.37200166867612,143.67248344323602,35.885584460092886
 1.8820055984205188,4.4154979485501,5.419302238935377,96.54307090185263,1.221171265544612,2.6297584960799485,2.0117226299193485,138.6758108202331,141.06430336178994,34.76774477557408
 1.890438160199034,4.414099210125688,5.4296033799381345,97.73260435469413,1.2444308263770223,2.758303045187483,1.9372235206392523,138.96899197595278,138.43772277591555,33.640334639561914
 1.8988360214630835,4.4124675256867185,5.440028830658109,98.89518514427719,1.268677006494019,2.8871851242402253,1.8638850166552625,139.251498839132,135.7937630563998,32.50073507611554
 1.9071985387690362,4.410601354060013,5.450579287930316,100.0307628378768,1.2937645584118769,2.9999999999999734,1.79192383776006,139.5232867986622,133.08659532437338,31.335618675194745
