# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.050699485065026,2.478151467721883,3.2240606863361094,-91.58622938895851,0.6833945229670025,-0.9999999999999819,0.10455901340932064,61.56560487081057,4.084427282308438,85.2655435659342
 1.05685032168363,2.478037468184253,3.219877707812432,-91.56110674406446,0.6772436863483984,-1.000000000000018,0.10780550861420161,62.090059298481094,4.1734229988787,84.43387769363848
 1.063029780965202,2.477925850480507,3.215713296449964,-91.53531724657812,0.6710642270668262,-1.000000000000018,0.11118134216095325,62.61181500767417,4.26491796660815,83.59799743823248
 1.069237759808525,2.4778166633616303,3.2115680511893907,-91.5088407260729,0.6648562482235032,-1.000000000000018,0.11469383640542498,63.13078960711488,4.359037675741671,82.75799071746464
 1.0754741550267821,2.477709955578609,3.207442570971396,-91.48165604435572,0.6586198530052461,-1.0,0.11835079878722805,63.64690114469784,4.4559141615212114,81.91394605127982
 1.0817388633025773,2.4776057758824295,3.2033374547366638,-91.4537410420318,0.6523551447294509,-1.0,0.122160554544668,64.16006812042833,4.5556864666482175,81.06595254991511
 1.0880317811406746,2.477504173024077,3.1992533014258786,-91.42507248140105,0.6460622268913536,-1.0,0.12613199597342487,64.67020949929204,4.6585011717749865,80.21409990224629
 1.0943528048182745,2.4774051957545375,3.1951907099797245,-91.39562598519211,0.6397412032137538,-0.9999999999999825,0.13027462194316022,65.1772447240515,4.76451294354437,79.35847836433352
 1.1007018303326288,2.477308892824798,3.1911502793388857,-91.3653759709501,0.6333921776993996,-0.9999999999999825,0.13459859513669623,65.681093727967,4.873885131158833,78.49917874822079
 1.1070787533457802,2.4772153129858427,3.1871326084440463,-91.33429558069375,0.6270152546862483,-0.9999999999999826,0.13911479382479647,66.18167694744001,4.986790444128433,77.63629241098617
 1.113483469126191,2.477124504988659,3.183138296235891,-91.30235660524264,0.6206105389058374,-1.0000000000000173,0.1438348737611101,66.67891533457724,5.103411620872519,76.76991124398941
 1.1199158724870142,2.477036517584233,3.179167941655103,-91.26952940318088,0.6141781355450143,-0.9999999999999828,0.1487713351667094,67.17273036967318,5.223942229221956,75.90012766257004
 1.1263758577207137,2.4769513995235486,3.175222143642367,-91.2357828135184,0.6077181503113149,-0.9999999999999828,0.15393759932614434,67.66304407360929,5.34858749174486,75.0270345957795
 1.1328633185297532,2.476869199557594,3.171301501138368,-91.20108406178198,0.6012306895022754,-1.0,0.15934808500137423,68.14977902016786,5.477565166189218,74.15072547659156
 1.139378147953007,2.4767899664373534,3.167406613083789,-91.16539865906951,0.5947158600790218,-0.999999999999983,0.16501830017984284,68.63285834825837,5.611106588121708,73.27129423247584
 1.1459202382875335,2.476713748913814,3.1635380784193146,-91.12869029289335,0.5881737697444952,-1.0,0.17096494421064334,69.1122057740549,5.74945768320345,72.38883527613
 1.1524894810053268,2.476640595737961,3.1596964960856293,-91.0909207098767,0.581604527026702,-1.0,0.17720600977709475,69.58774560304215,5.892880194649966,71.50344349676743
 1.1590857666645997,2.4765705556607807,3.155882465023417,-91.05204958875693,0.575008241367429,-1.0,0.18376091125466937,70.05940274196851,6.04165294061855,70.61521425168537
 1.1657089848151334,2.4765036774332585,3.152096584173362,-91.01203440334139,0.5683850232168952,-1.0000000000000167,0.190650611965958,70.5271027107041,6.196073233827287,69.72424335836835
 1.1723590238971617,2.476440009806381,3.1483394524761485,-90.97083027418134,0.5617349841348669,-1.0,0.19789777721690013,70.9907716540021,6.356458411133288,68.83062708688644
 1.1790357711332304,2.476379601531133,3.144611668872461,-90.92838980805361,0.5550582368987982,-1.0,0.2055269373403455,71.45033635316135,6.5231475408416735,67.93446215295936
 1.1857391124123844,2.476322501358502,3.1409138323029824,-90.88466292387308,0.5483548956196442,-1.0,0.2135646699930505,71.9057242375884,6.69650326098812,67.03584571147289
 1.1924689321659925,2.476268758039473,3.1372465417083983,-90.83959666394719,0.541625075866036,-1.0000000000000164,0.2220398060386186,72.3568633962573,6.876913844463119,66.13487535049637
 1.1992251132344498,2.476218420325032,3.133610396029393,-90.7931349888218,0.5348688947975787,-1.0,0.23098365747553687,72.8036825890651,7.064795441294887,65.23164908605384
 1.2060075367238947,2.4761715369661648,3.1300059942066496,-90.74521855427264,0.5280864713081338,-1.0,0.2404302710459049,73.24611125808158,7.260594559858637,64.32626535750188
 1.2128160818520075,2.4761281567138576,3.1264339351808528,-90.69578446855492,0.521277926180021,-1.0,0.250416713936366,73.6840795386911,7.46479082214139,63.41882302363178
 1.2196506257818505,2.476088328319096,3.1228948178926874,-90.64476602775392,0.5144433822501779,-1.0000000000000162,0.2609833931971288,74.11751827062504,7.677899997075888,62.509421359497274
 1.226511043442602,2.4760521005328666,3.1193892412828363,-90.59209242701647,0.5075829645894263,-1.0,0.2721744153531309,74.5463590088831,7.900477368541674,61.59816005430084
 1.23339720733588,2.4760195221061547,3.115917804291985,-90.53768844502156,0.5006968006961483,-1.0,0.28403798905954636,74.97053403454139,8.133121473058944,60.68513920991945
 1.2403089873262638,2.4759906417899464,3.1124811058608164,-90.48147409876472,0.49378502070576463,-0.999999999999992,0.2966268804985186,75.38997636544616,8.376478254224349,59.77045934078429
 1.247246250414385,2.4759655083352277,3.1090797449300163,-90.42336426536325,0.4868477576176435,-0.999999999999984,0.30999892729767986,75.80461976679103,8.631245688688457,58.85422137449306
 1.2542088604908619,2.475944170492984,3.105714320440268,-90.36326826715863,0.47988514754116673,-0.999999999999992,0.32421761997875176,76.21439876157628,8.898178954091485,57.93652665395892
 1.261196678069055,2.4759266770142023,3.1023854313322548,-90.30108941584932,0.4728973299629736,-0.9999999999999841,0.3393527590462426,76.61924864094827,9.178096171885713,57.01747694077546
 1.2682095599944505,2.475913076649867,3.0990936765466626,-90.23672451109596,0.46588444803757817,-1.000000000000008,0.3554812049742357,77.01910547441788,9.471884908303924,56.09717441984685
 1.2752473591282034,2.475903418150966,3.0958396550241747,-90.1700632876933,0.4588466489038253,-0.9999999999999921,0.37268772723176546,77.41390611995587,9.780509352328684,55.175721705899804
 1.2823099240020224,2.4758977502684836,3.0926239657054757,-90.10098780589348,0.4517840840300063,-1.0000000000000078,0.391065976844031,77.80358823396357,10.105018510703527,54.25322185149404
 1.289397098441299,2.4758961217534057,3.089447207531249,-90.029371776996,0.4446969095907297,-0.9999999999999921,0.4107195939483363,78.18809028111788,10.446555327949651,53.32977835708313
 1.296508721152928,2.4758985813567196,3.0863099794421793,-89.95507981686747,0.4375852868791007,-1.0,0.4317634797591798,78.56735154408825,10.80636701927014,52.4054951830101
 1.3036446252738705,2.47590517782941,3.083212880378951,-89.87796661792223,0.43044938275815825,-1.0,0.4543252553595736,78.94131213312473,11.18581678506792,51.4804767639197
 1.3108046378759455,2.4759159599224634,3.080156509282248,-89.79787602877666,0.42328937015608326,-1.0,0.47854694224529676,79.30991299551522,11.586397002250832,50.55482802562514
 1.317988579421771,2.4759309763868655,3.0771414650927547,-89.71464002998576,0.4161054286102578,-1.0,0.5045868992523607,79.67309592491057,12.009744289037165,49.62865440473209
 1.3251962631660923,2.475950275973602,3.0741683467511556,-89.62807759130021,0.4088977448659364,-1.0000000000000078,0.5326220681595357,80.0308035705161,12.457656602915906,48.70206187125724
 1.3324274944959438,2.4759739074336595,3.071237753198134,-89.53799339457666,0.40166651353608485,-1.0000000000000078,0.5628505725165677,80.3829794461479,12.932112743946094,47.77515695468926
 1.3396820702021723,2.4760019195180227,3.0683502833743743,-89.44417640363423,0.39441193782985634,-0.9999999999999923,0.595494748843658,80.72956793915264,13.43529473748126,46.84804677360731
 1.3469597776738298,2.4760343609776796,3.0655065362205614,-89.34639825873934,0.3871342303581988,-1.0000000000000075,0.6308046743136594,81.07051431918948,13.969613374777913,45.92083906933357
 1.3542603940057094,2.4760712805636143,3.0627071106773798,-89.24441147118539,0.3798336140263192,-1.0,0.6690623069140569,81.40576474687268,14.53773774937841,44.99364224399544
 1.361583685007887,2.4761127270268126,3.059952605685512,-89.13794738713335,0.3725103230241416,-0.9999999999999925,0.7105863378360373,81.73526628227333,15.142629178274177,44.066565403589564
 1.3689294041044695,2.4761587491182624,3.057243620185643,-89.02671388680605,0.3651646039275591,-1.0000000000000075,0.7557379072132637,82.05896689327928,15.787580498022123,43.1397184061066
 1.376297291106888,2.4762093955889473,3.054580753118458,-88.91039277765503,0.35779671692514053,-1.0000000000000075,0.8049273683353853,82.37681546381162,16.476261715478405,42.213211915555256
 1.3836870708447773,2.4762647151898545,3.05196460342464,-88.78863683267383,0.3504069371872514,-0.999999999999985,0.8586223014430994,82.68876180189642,17.212773005236315,41.287157462468
 1.3910984516348566,2.47632475667197,3.0493957700448737,-88.66106641747882,0.3429955563971721,-1.0,0.9173570619951165,82.99475664759073,18.00170673869829,40.36166751098946
 1.3985311235651916,2.476389568786279,3.046874851919843,-88.52726563710398,0.3355628844668371,-1.0,0.9817441882466889,83.29475168076118,18.848220098083544,39.43685553366174
 1.4059847565685206,2.476459200283768,3.0444024479902323,-88.38677792172689,0.3281092514635081,-0.9999999999999926,1.0524880951524922,83.5886995287144,19.758120493030425,38.512836093955755
 1.4134589982540977,2.4765336999154224,3.041979157196726,-88.23910095390922,0.3206350097779309,-1.0000000000000149,1.1304015721074663,83.87655377367764,20.73796641448681,37.58972493738802
 1.4209534714624088,2.476613116432229,3.0396055784800073,-88.083680820221,0.3131405365696198,-1.0,1.216425756349304,84.15826896012868,21.79518694568037,36.66763909153451
 1.428467771501127,2.4766974985851733,3.037282310780762,-87.91990524611121,0.30562623653090165,-1.0000000000000073,1.311654420524152,84.4338006019739,22.938224042455754,35.74669697499392
 1.4360014630135882,2.4767868951252403,3.0350099530396735,-87.74709574233162,0.29809254501844024,-1.0000000000000147,1.4173636476241727,84.70310518957294,24.176702554587852,34.82701851571361
 1.4435540764225692,2.4768813548034174,3.032789104197426,-87.56449845443291,0.2905399316094594,-0.9999999999999853,1.5350482762659763,84.96614019660954,25.521634382470538,33.90872527791726
 1.4511251038821162,2.4769809263706892,3.0306203631947026,-87.37127345971068,0.2829689041499124,-0.9999999999999927,1.6664669046632086,85.2228640868069,26.98566486356583,32.99194059688084
 1.4587139946581718,2.477085658578043,3.0285043289721894,-87.16648219654184,0.27538001337385676,-1.0000000000000147,1.813697756713068,85.47323632048673,28.58337139055221,32.07678971934977
 1.4663201498444873,2.4771956001764637,3.02644160047057,-86.94907263799722,0.2677738581875412,-1.0,1.9792084660093683,85.71721736097092,30.331627558109155,31.16339994685494
 1.4739429163031867,2.4773107999169377,3.0244327766305275,-86.7178617248095,0.2601510917288419,-0.9999999999999855,2.1659437655471767,85.95476868082484,32.25004936287495,30.251900776294995
 1.4815815796990934,2.4774313065504505,3.0224784563927476,-86.47151445322513,0.2525124283329352,-1.0,2.3774364109924755,86.18585276794133,34.3615453991148,29.34242402971825
 1.489235356472799,2.4775571688279885,3.0205792386979136,-86.20851885514074,0.24485865155922967,-1.0000000000000036,2.61794846168697,86.4104331314642,36.69299928466644,28.435103961356752
 1.4969033845687314,2.4776884355005375,3.01873572248671,-85.9271559057019,0.23719062346329722,-0.9999999999999963,2.8926525424670486,86.62847430755065,39.27612171619224,27.530077322909577
 1.5045847127008805,2.4778251553190827,3.0169485066998205,-85.6254631270416,0.22950929533114817,-1.0,3.207866202887274,86.83994186497135,42.14852156657067,26.62748335984921
 1.5122782878993961,2.4779673770346116,3.0152181902779303,-85.30119030686294,0.22181572013263243,-1.0000000000000109,3.571357402696617,87.04480241054758,45.35506200485016,25.72746369747457
 1.5199829410361239,2.4781151493981084,3.013545372161723,-84.95174528612078,0.21411106699590476,-0.9999999999999892,3.9927461962529436,87.24302359442437,48.94959090254324,24.83016205603606
 1.5276973699763086,2.47826852116056,3.0119306512918826,-84.57412714545201,0.20639663805572,-1.000000000000007,4.484037750277887,87.43457411517893,52.99716624419132,23.93572370430879
 1.535420119949033,2.478427541072952,3.0103746266090936,-84.1648432812852,0.19867388808299555,-1.0000000000000109,5.060336614917271,87.61942372476352,57.576943066993806,23.044294516750902
 1.5431495606741084,2.4785922578862705,3.00887789705404,-83.71980571271783,0.1909444473579201,-1.0000000000000036,5.740813852454442,87.79754323328193,62.78595202678977,22.15601943213221
 1.5508838597363537,2.4787627203515017,3.0074410615674063,-83.23420038283484,0.18321014829567472,-1.000000000000007,6.550031096895107,87.96890451359896,68.74409207548338,21.271040008725457
 1.5586209516752283,2.478938977219631,3.0060647190898764,-82.70232102219236,0.17547305635680008,-1.0000000000000036,7.519774743741329,88.13348050578195,75.60079340621279,20.389490613044057
 1.5663585022882391,2.479121077241644,3.0047494685621348,-82.11735605682802,0.16773550574378926,-0.9999999999999964,8.69162880601645,88.29124522137388,83.54400218490409,19.511492531852987
 1.574093867785116,2.4793090691685276,3.003495908924865,-81.47111266485591,0.16000014024691242,-1.0000000000000036,10.120632317179494,88.44217374749735,92.81242805536868,18.637144908063433
 1.5818240487759143,2.479503001751267,3.0023046391187527,-80.75365579779246,0.15226995925611403,-1.0000000000000036,11.880552458351614,88.58624225078842,103.71242580550509,17.76651077855564
 1.589545639812097,2.4797029237408488,3.0011762580844796,-79.95283086035191,0.14454836821993128,-1.0,14.071601664258754,88.72342798116036,116.64152699353298,16.899595485730227
 1.5972547766577483,2.479908883888258,3.000111364762733,-79.05362536687304,0.13683923137428,-1.000000000000007,16.831910309300337,88.853709275396,132.12160347437705,16.036313082545554
 1.6049470862639381,2.4801209309444814,2.9991105580941944,-78.0373050872819,0.1291469217680902,-0.9999999999999964,20.35486361483643,88.97706556056873,150.8460811957968,15.176433608680224
 1.612617649699594,2.4803391136605044,2.9981744370195496,-76.88023065244941,0.1214763583324343,-0.999999999999991,24.915741268979748,89.09347735729114,173.7477124143465,14.319499498230787
 1.620260998233766,2.4805634807873127,2.997303600479482,-75.55221632945151,0.11383300979826258,-0.9999999999999873,30.913332815310078,89.20292628279101,202.09628473564078,13.464691539396474
 1.6278711815583107,2.480794081075893,2.9964986474146764,-74.01422655340389,0.10622282647371775,-1.0000000000000073,38.93595124495531,89.30539505381427,237.63903874480346,12.610611414350473
 1.6354419830367513,2.4810309632772305,2.9957601767658164,-72.21510856753953,0.09865202499527716,-1.0000000000000018,49.86743856120225,89.40086748935407,282.7987342577141,11.754925092244207
 1.6429674264707075,2.4812741761423123,2.9950887874735863,-70.08692268968868,0.09112658156132084,-1.0000000000000129,65.0583253031618,89.48932851320615,340.9385749276422,10.893773664362937
 1.6504428565330713,2.481523768422123,2.994485078478671,-67.5382602172551,0.08365115149895702,-0.9999999999999963,86.59972927331778,89.57076415634931,416.6677467050881,10.020800335302617
 1.6578671540255674,2.4817797888676485,2.993949648721754,-64.44479491018853,0.07622685400646094,-1.0000000000000018,117.74396484932615,89.6451615591515,516.0300873046077,9.125571688381951
 1.6652472302058496,2.4820422862298757,2.99348309714352,-60.63645355456283,0.06884677782617873,-0.9999999999999943,163.47413949870705,89.71250897340039,646.006444091445,8.191159062469664
 1.672607213121375,2.4823113092597895,2.993086022684652,-55.88185716273053,0.0614867949106535,-0.9999999999999897,230.9833813937912,89.77279576415852,811.6221751844278,7.1909957805173415
 1.6800076690399335,2.4825869067083763,2.9927590242858355,-49.87548303275358,0.05408633899209487,-1.000000000000013,328.953389177237,89.82601241144278,1006.4023781520063,6.08678757997578
 1.6875877101829246,2.482869127326623,2.9925027008877545,-42.24691159995723,0.04650629784910369,-1.0000000000000027,462.3559624418271,89.87215051172764,1214.3111359625698,4.93696762686103
 1.695497883085845,2.483158019865514,2.992317651431093,-32.64150055655176,0.04023707605782675,-0.7925518023711551,617.6567218204208,89.91120277927223,1420.1262997358263,3.8819453487616213
 1.70373093768275,2.483453633076036,2.9922044748565346,-20.94952319632581,0.03665727299107254,-0.43480861503091106,744.182910203902,89.94316304727079,1579.2928616503118,2.9561701134112277
 1.7121415570320686,2.483756015709174,2.9921637701047645,-7.666692095889072,0.035896250745267415,-0.09048349642250644,771.2443116306412,89.96802626882652,1354.1497496437103,1.763081965640563
 1.7222161022138234,2.4840652165159156,2.992196136116467,5.975750739758394,0.025821705563512633,-1.0000000000000013,679.6748193582379,89.9857885177485,486.8011570431569,0.41277178213541116
 1.748037807777336,2.4843812842472452,2.9923021718323244,18.545786884904043,0,-1.0000000000000013,679.6748193582379,89.99644698917173,0.0,0.0
