# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5664339175426593,2.1138488597459104,3.015657705952257,179.98637504950182,0.9368505476901998,-3.000000000000034,-0.09533521818715802,0.0,-5.106320013530498,0.0
 0.5697054905381694,2.1107999400052586,3.0156593199581123,179.96966935083907,0.9270358287036694,-2.9999999999999662,-0.09830480396660865,0.0,-5.210293464517171,0.0
 0.5729909976946563,2.1077703500305245,3.015661828892781,179.952550894374,0.9171793072342087,-3.0,-0.1014172668450274,0.0,-5.318186472396321,0.0
 0.5762903983495122,2.1047605390272226,3.015665243202902,179.93500406644435,0.9072811052696411,-2.9999999999999662,-0.10468141632050694,0.0,-5.430193168495845,0.0
 0.5796036520031512,2.1017709562008653,3.015669573335116,179.91701245908888,0.8973413443087241,-3.0,-0.1081067347249778,0.0,-5.546520131111277,0.0
 0.5829307183100076,2.0988020507569662,3.0156748297360627,179.89855881884034,0.8873601453881548,-3.0000000000000333,-0.11170344267793623,0.0,-5.6673873743813665,0.0
 0.5862715570691561,2.095854271901038,3.0156810228523816,179.8796249914369,0.8773376291107092,-3.0000000000000333,-0.11548255193203498,0.0,-5.793029388486494,0.0
 0.5896261282145037,2.092928068838594,3.015688163130713,179.86019186220614,0.8672739156746665,-3.0000000000000333,-0.11945594824021125,0.0,-5.923696301470826,0.0
 0.5929943918045282,2.0900238907751474,3.0156962610176956,179.84023929163553,0.8571691249045932,-2.9999999999999343,-0.12363647937304227,0.0,-6.0596551695621494,0.0
 0.5963763080115047,2.0871421869162115,3.0157053269599707,179.8197460456089,0.8470233762836638,-3.0,-0.12803803373339412,0.0,-6.2011913083727705,0.0
 0.5997718371101866,2.0842834064672986,3.0157153714041773,179.79868972007483,0.836836788987618,-3.0,-0.13267565422170916,0.0,-6.348609892252961,0.0
 0.6031809394658751,2.081447998633923,3.015726404796956,179.7770466591358,0.8266094819205523,-3.0,-0.13756563741752673,0.0,-6.5022375556545455,0.0
 0.6066035755218345,2.0786364126215973,3.0157384375849454,179.7547918664334,0.8163415737526741,-3.0,-0.14272567793464197,0.0,-6.66242430387149,0.0
 0.6100397057859762,2.0758490976358344,3.015751480214787,179.7318989086503,0.8060331829602491,-3.0,-0.14817499000335763,0.0,-6.829545466469632,0.0
 0.6134892908167485,2.073086502882148,3.015765543133119,179.7083398108422,0.7956844278679321,-3.0,-0.1539344766497905,0.0,-7.004004026598794,0.0
 0.6169522912081569,2.070349077566051,3.015780636786582,179.6840849421567,0.7852954266937071,-3.0,-0.16002690485879026,0.0,-7.186233007916886,0.0
 0.6204286675738246,2.067637270893057,3.0157967716218157,179.65910289156977,0.7748662975967039,-2.999999999999968,-0.16647709451590836,0.0,-7.376698278566839,0.0
 0.6239183805300009,2.064951532068678,3.0158139580854604,179.63336033201327,0.7643971587281749,-3.000000000000032,-0.1733121505898902,0.0,-7.575901533519895,0.0
 0.6274213906774138,2.0622923102984285,3.015832206624155,179.60682187206552,0.7538881282859365,-2.9999999999999685,-0.18056170877880007,0.0,-7.784383714905935,0.0
 0.6309376585818499,2.0596600547878205,3.0158515276845406,179.579449893453,0.743339324572628,-3.0000000000000315,-0.18825821292402847,0.0,-8.00272869419548,0.0
 0.6344671447533313,2.057055214742368,3.015871931713256,179.55120437319272,0.7327508660581837,-3.0,-0.19643723940201552,0.0,-8.231567489365599,0.0
 0.6380098096237491,2.0544782393675836,3.0158934291569417,179.52204268821964,0.7221228714469303,-3.0000000000000315,-0.2051378498161456,0.0,-8.471582872535233,0.0
 0.6415656135227885,2.05192957786898,3.0159160304622366,179.49191940081045,0.711455459749812,-3.000000000000031,-0.214403009203922,0.0,-8.72351460146239,0.0
 0.6451345166519677,2.0494096794520718,3.0159397460757815,179.46078602225185,0.7007487503622744,-2.999999999999969,-0.224280038741178,0.0,-8.988165166017646,0.0
 0.6487164790565962,2.0469189933223713,3.015964586444216,179.42859075254057,0.6900028631483888,-3.000000000000031,-0.23482114840829818,0.0,-9.2664063624354,0.0
 0.6523114605954182,2.0444579686853914,3.0159905620141796,179.3952781927364,0.6792179185319228,-3.0,-0.24608404330016403,0.0,-9.559186592694383,0.0
 0.6559194209076943,2.0420270547466455,3.0160176832323127,179.36078902689232,0.6683940375950945,-3.0000000000000306,-0.25813260286813805,0.0,-9.867539052777996,0.0
 0.6595403193774391,2.039626700711647,3.0160459605452545,179.32505966983598,0.6575313421858603,-2.9999999999999694,-0.2710376821132784,0.0,-10.1925911008167,0.0
 0.6631741150944959,2.037257355785909,3.0160754043996456,179.28802187594812,0.6466299550346898,-3.0000000000000306,-0.2848780143764261,0.0,-10.535574677088949,0.0
 0.6668207668120849,2.034919469174944,3.0161060252421255,179.24960230445615,0.6356899998819227,-3.0,-0.2997412556180621,0.0,-10.897838247294645,0.0
 0.6704802329004208,2.0326134900842656,3.016137833519333,179.20972203495398,0.624711601616915,-3.0,-0.3157251940133418,0.0,-11.280860298380468,0.0
 0.67415247129594,2.0303398677193876,3.0161708396779097,179.1682960266318,0.6136948864303572,-3.00000000000003,-0.3329391518385318,0.0,-11.686264653694343,0.0
 0.6778374394456217,2.028099051285822,3.0162050541644945,179.1252325135942,0.6026399819813122,-3.0,-0.3515056102192812,0.0,-12.115838070571476,0.0
 0.681535094245791,2.0258914899890827,3.0162404874257276,179.08043232679444,0.5915470175808045,-2.99999999999997,-0.3715621021371725,0.0,-12.571550230169501,0.0
 0.6852453919747561,2.0237176330346824,3.016277149908248,179.03378813252587,0.5804161243939091,-3.0,-0.39326341966147443,0.0,-13.055576772239425,0.0
 0.6889682882184859,2.021577929628134,3.0163150520586965,178.98518357480077,0.5692474356627198,-2.9999999999999702,-0.4167842172317949,0.0,-13.570325673017665,0.0
 0.6927037377884615,2.019472828974952,3.016354204323713,178.93449230760106,0.558041086952793,-3.0,-0.4423220497136069,0.0,-14.118467761772447,0.0
 0.6964516946306992,2.0174027802806482,3.016394617149936,178.88157689975145,0.5467972164260799,-2.9999999999999702,-0.4701009739862794,0.0,-14.702971988693605,0.0
 0.700212111724768,2.0153682327507365,3.016436300984007,178.82628759255152,0.5355159651438735,-3.0,-0.500375807013211,0.0,-15.327146252324326,0.0
 0.7039849409715041,2.0133696355907293,3.0164792662725652,178.76846088690175,0.5241974774036652,-3.0000000000000293,-0.5334371837043552,0.0,-15.994685092567329,0.0
 0.7077701330678626,2.011407438006141,3.01652352346225,178.70791793130564,0.5128419011145896,-3.0,-0.569617593606239,0.0,-16.709725229278355,0.0
 0.7115676373671697,2.009482089202483,3.016569082999702,178.64446267790723,0.5014493882166686,-2.9999999999999707,-0.6092986107627484,0.0,-17.476910692384145,0.0
 0.7153774017227015,2.0075940383852697,3.01661595533156,178.57787976650656,0.49002009515007333,-2.9999999999999565,-0.652919590182939,0.0,-18.30146955555655,0.0
 0.7191993723122572,2.005743734760014,3.016664150904465,178.50793208811956,0.47855418338140615,-3.000000000000029,-0.700988169275634,0.0,-19.189304310231964,0.0
 0.72303349344095,2.0039316275322294,3.016713680165056,178.43435797101878,0.46705181999532763,-2.9999999999999853,-0.7540930219236298,0.0,-20.147099287067068,0.0
 0.7268797073190435,2.002158165907428,3.0167645535599736,178.35686791813754,0.4555131783610471,-3.000000000000029,-0.8129194015646218,0.0,-21.182448316664132,0.0
 0.7307379538110845,2.000423799091124,3.016816781535857,178.27514081122692,0.44393843888492407,-2.999999999999986,-0.878268205673514,0.0,-22.304007617363848,0.0
 0.7346081701520251,1.9987289762888298,3.0168703745393457,178.18881947647776,0.4323277898621025,-2.999999999999986,-0.9510794617873701,0.0,-23.52167935368124,0.0
 0.738490290625218,1.997074146706059,3.0169253430170806,178.09750548349496,0.42068142844252393,-2.999999999999957,-1.032461437797291,0.0,-24.846833379791224,0.0
 0.7423842461963862,1.9954597595483248,3.016981697415701,178.00075301822983,0.4089995617290191,-3.0000000000000426,-1.123726941411132,0.0,-26.29257643482887,0.0
 0.7462899640966053,1.99388626402114,3.0170394481818468,177.89806163180543,0.39728240802836196,-2.9999999999999574,-1.2264388528748609,0.0,-27.87408066999742,0.0
 0.7502073673461904,1.9923541093300183,3.017098605762158,177.78886761760958,0.38553019827960644,-3.0000000000000426,-1.342467643724743,0.0,-29.608986985661893,0.0
 0.7541363742100088,1.990863744680472,3.0171591806032736,177.6725337045122,0.3737431776881512,-3.000000000000042,-1.4740645360324185,0.0,-31.51790343715744,0.0
 0.7580768975731637,1.9894156192780148,3.0172211831518347,177.54833666966042,0.36192160759868663,-2.999999999999986,-1.6239552589038602,0.0,-33.625024694730186,0.0
 0.7620288442242529,1.98801018232816,3.0172846238544806,177.4154523659253,0.35006576764541897,-3.0,-1.7954611706091832,0.0,-35.95890806331289,0.0
 0.7659921140314367,1.9866478830364203,3.0173495131578507,177.27293751129866,0.33817595822386737,-3.0,-1.9926570536103725,0.0,-38.55345209364492,0.0
 0.769966598994514,1.9853291706083092,3.017415861508585,177.11970739567778,0.3262525033346354,-3.000000000000028,-2.220578579421627,0.0,-41.4491410083331,0.0
 0.7739521821542341,1.9840544942493394,3.017483679353324,176.95450839729006,0.3142957538554751,-3.0000000000000138,-2.4854977238170974,0.0,-44.6946403331931,0.0
 0.777948736338446,1.9828243031650248,3.0175529771387066,176.77588384545462,0.30230609130283953,-3.0,-2.7952922311519752,0.0,-48.34886165661315,0.0
 0.7819561227241114,1.981639046560878,3.0176237653113738,176.58213127548947,0.2902839321458431,-3.0000000000000275,-3.1599468066763805,0.0,-52.483660065023365,0.0
 0.7859741891956469,1.980499173642412,3.0176960543179643,176.37124844067876,0.27822973273123675,-2.9999999999999862,-3.5922413035360448,0.0,-57.187396055087184,0.0
 0.790002768485647,1.9794051336151404,3.0177698546051186,176.1408644812822,0.2661439948612364,-3.0,-4.108708046146142,0.0,-62.56969123035484,0.0
 0.7940416760972101,1.978357375684576,3.0178451766194767,175.88815127911877,0.2540272720265469,-3.0000000000000413,-4.73098259967146,0.0,-68.76785688527576,0.0
 0.798090708034276,1.9773563490562325,3.0179220308076777,175.60970803034672,0.24188017621534946,-2.9999999999999725,-5.4877392540109105,0.0,-75.95569908461923,0.0
 0.8021496384191961,1.9764025029356223,3.0180004276163617,175.3014091354243,0.22970338506058927,-2.999999999999966,-6.417511443254684,0.0,-84.35575368277117,0.0
 0.8062182171762795,1.9754962865282588,3.0180803774921685,174.9582011079528,0.21749764878933878,-3.000000000000041,-7.572878261900332,0.0,-94.25655644643139,0.0
 0.8102961681458413,1.9746381490396554,3.0181618908817387,174.57382749220452,0.2052637958806535,-3.0,-9.026806292731283,0.0,-106.03744174503457,0.0
 0.8143831883398631,1.9738285396753252,3.0182449782317113,174.14045032647016,0.19300273529858794,-3.0,-10.882474578103349,0.0,-120.20482755337189,0.0
 0.8184789497028454,1.9730679076407813,3.018329649988726,173.6481200381331,0.18071545120964097,-3.000000000000027,-13.28888033432448,0.0,-137.44641323843925,0.0
 0.822583105988501,1.9723567021415365,3.0184159165994235,173.08401847729974,0.16840298235267392,-3.0000000000000338,-16.46632696517813,0.0,-158.71398961821205,0.0
 0.8266953097988508,1.9716953723831043,3.0185037885104435,172.4313542044359,0.1560663709216249,-2.999999999999973,-20.749374888167242,0.0,-185.35315511987443,0.0
 0.8308152497252351,1.9710843675709977,3.018593276168425,171.66771034017623,0.14370655114247174,-3.0000000000000067,-26.66182076520382,0.0,-219.31210970698336,0.0
 0.8349427277067061,1.9705241369107303,3.018684390020008,170.7625044362907,0.13132411719805884,-3.0000000000000133,-35.05294186926626,0.0,-263.4877565677491,0.0
 0.8390778188060319,1.9700151296078146,3.0187771405118338,169.67295855932608,0.11891884390008138,-2.99999999999997,-47.35665054880089,0.0,-322.3173935155115,0.0
 0.8432212060968785,1.969557794867764,3.0188715380905404,168.33747276741516,0.10648868202754186,-2.9999999999999964,-66.1109394120193,0.0,-402.82129360352985,0.0
 0.8473749064614966,1.9691525818960918,3.018967593202768,166.6642738132982,0.09402758093368732,-3.00000000000002,-96.06332496814518,0.0,-516.483495959564,0.0
 0.8515439284441899,1.9687999398983111,3.019065316295158,164.5110427649445,0.08152051498560736,-3.0000000000000067,-146.68826593953187,0.0,-682.6393022068337,0.0
 0.8557403578020566,1.9685003180799348,3.0191647178143484,161.6463951563301,0.06893122691200727,-3.0000000000000098,-238.35721385652732,0.0,-934.0033611000097,0.0
 0.8599945956602363,1.9682541656464763,3.01926580820698,157.67292269787137,0.05616851333746824,-2.9999999999999933,-418.5332716526612,0.0,-1320.52179586343,0.0
 0.8643919984825014,1.9680619318034485,3.019368597919691,151.86605642587895,0.04297630487067284,-3.0000000000000333,-805.0872798629712,0.0,-1863.434320447338,0.0
 0.8692364923213934,1.9679240657563648,3.019473097399124,142.83866034129179,0.02844282335399648,-3.0000000000000293,-1675.4373926241892,0.0,-1562.9452284082845,0.0
 0.8787174334393922,1.9678410167107383,3.019579317091917,128.02046866009567,0,-3.0000000000000093,-1675.4373926241892,0.0,0.0,0.0
